2014-01-05 12:20:00;;;3;0;25498,0491984828;15;;
2014-01-05 12:20:00;;;4;0;12124,8950483164;15;;
2014-01-05 12:25:00;;;1;0;4232,67613349412;15;;
2014-01-05 12:25:00;;;2;0;8232,88753938624;15;;
2014-01-05 12:25:00;;;3;0;25498,0491984828;15;;
2014-01-05 12:25:00;;;4;0;12114,8950483164;15;;
2014-01-05 12:30:00;;;1;0;4232,67613349412;15;;
2014-01-05 12:30:00;;;2;0;8201,39941769606;15;;
2014-01-05 12:30:00;;;3;0;25498,0491984828;15;;
2014-01-05 12:30:00;;;4;0;12045,2836894522;15;;
2014-01-05 12:35:00;;;1;0;4232,67613349412;15;;
2014-01-05 12:35:00;;;2;0;8100,32926506882;15;;
2014-01-05 12:35:00;;;3;0;25498,0491984828;15;;
2014-01-05 12:35:00;;;4;0;12045,2836894522;15;;
2014-01-05 12:40:00;;;1;0;4157,85943090062;15;;
2014-01-05 12:40:00;;;2;0;8100,32926506882;15;;
2014-01-05 12:40:00;;;3;0;25332,9992564001;15;;
2014-01-05 12:40:00;;;4;0;12035,2836894522;15;;
2014-01-05 12:45:00;;;1;0;4157,85943090062;15;;
2014-01-05 12:45:00;;;2;0;8100,32926506882;15;;
2014-01-05 12:45:00;;;3;0;25332,9992564001;15;;
2014-01-05 12:45:00;;;4;0;12025,2836894522;15;;
2014-01-05 12:50:00;;;1;0;4157,85943090062;15;;
2014-01-05 12:50:00;;;2;0;8090,32926506882;15;;
2014-01-05 12:50:00;;;3;0;25332,9992564001;15;;
2014-01-05 12:50:00;;;4;0;12025,2836894522;15;;
2014-01-05 12:55:00;;;1;0;4157,85943090062;15;;
2014-01-05 12:55:00;;;2;0;8037,40567644472;15;;
2014-01-05 12:55:00;;;3;0;25307,4732225584;15;;
2014-01-05 12:55:00;;;4;0;12025,2836894522;15;;
2014-01-05 13:00:00;;;1;0;4157,85943090062;15;;
2014-01-05 13:00:00;;;2;0;8027,40567644472;15;;
2014-01-05 13:00:00;;;3;0;25210,0360085253;15;;
2014-01-05 13:00:00;;;4;0;12015,2836894522;15;;
2014-01-05 13:05:00;;;1;0;4128,90109756728;15;;
2014-01-05 13:05:00;;;2;0;7936,3412916431;15;;
2014-01-05 13:05:00;;;3;0;25097,7334622449;15;;
2014-01-05 13:05:00;;;4;0;12005,2836894522;15;;
2014-01-05 13:10:00;;;1;0;4039,39278356489;15;;
2014-01-05 13:10:00;;;2;0;7856,85328161496;15;;
2014-01-05 13:10:00;;;3;0;25097,7334622449;15;;
2014-01-05 13:10:00;;;4;0;11966,8930116857;15;;
2014-01-05 13:15:00;;;1;0;4019,39278356489;15;;
2014-01-05 13:15:00;;;2;0;7769,06448021675;15;;
2014-01-05 13:15:00;;;3;0;25090,1501289116;15;;
2014-01-05 13:15:00;;;4;0;11918,5856820381;15;;
2014-01-05 13:20:00;;;1;0;3966,60111689822;15;;
2014-01-05 13:20:00;;;2;0;7675,63329400702;15;;
2014-01-05 13:20:00;;;3;0;25061,1321742717;15;;
2014-01-05 13:20:00;;;4;0;11822,0184502791;15;;
2014-01-05 13:25:00;;;1;0;3908,15382713245;15;;
2014-01-05 13:25:00;;;2;0;7661,54996067369;15;;
2014-01-05 13:25:00;;;3;0;25043,2571742717;15;;
2014-01-05 13:25:00;;;4;0;11782,5213135712;15;;
2014-01-05 13:30:00;;;1;0;3908,15382713245;15;;
2014-01-05 13:30:00;;;2;0;7633,14303828681;15;;
2014-01-05 13:30:00;;;3;0;24957,7064180127;15;;
2014-01-05 13:30:00;;;4;0;11759,8702029186;15;;
2014-01-05 13:35:00;;;1;0;3908,15382713245;15;;
2014-01-05 13:35:00;;;2;0;7601,03072480701;15;;
2014-01-05 13:35:00;;;3;0;24909,4501039808;15;;
2014-01-05 13:35:00;;;4;0;11650,7582161413;15;;
2014-01-05 13:40:00;;;1;0;3851,48490279619;15;;
2014-01-05 13:40:00;;;2;0;7554,12462903659;15;;
2014-01-05 13:40:00;;;3;0;24909,4501039808;15;;
2014-01-05 13:40:00;;;4;0;11571,490883085;15;;
2014-01-05 13:45:00;;;1;0;3740,62317626794;15;;
2014-01-05 13:45:00;;;2;0;7476,63938984641;15;;
2014-01-05 13:45:00;;;3;0;24854,5740820092;15;;
2014-01-05 13:45:00;;;4;0;11561,490883085;15;;
2014-01-05 13:50:00;;;1;0;3730,62317626794;15;;
2014-01-05 13:50:00;;;2;0;7382,13938984641;15;;
2014-01-05 13:50:00;;;3;0;24795,9408701798;15;;
2014-01-05 13:50:00;;;4;0;11561,490883085;15;;
2014-01-05 13:55:00;;;1;0;3710,62317626794;15;;
2014-01-05 13:55:00;;;2;0;7345,01782128561;15;;
2014-01-05 13:55:00;;;3;0;24785,9408701798;15;;
2014-01-05 13:55:00;;;4;0;11561,490883085;15;;
2014-01-05 14:00:00;;;1;0;3552,07931224746;15;;
2014-01-05 14:00:00;;;2;0;7345,01782128561;15;;
2014-01-05 14:00:00;;;3;0;24775,9408701798;15;;
2014-01-05 14:00:00;;;4;0;11491,9761014694;15;;
2014-01-05 14:05:00;;;1;0;3466,2925146623;15;;
2014-01-05 14:05:00;;;2;0;7345,01782128561;15;;
2014-01-05 14:05:00;;;3;0;24711,6895213048;15;;
2014-01-05 14:05:00;;;4;0;11491,9761014694;15;;
2014-01-05 14:10:00;;;1;0;3455,12166675726;15;;
2014-01-05 14:10:00;;;2;0;7345,01782128561;15;;
2014-01-05 14:10:00;;;3;0;24614,4811879714;15;;
2014-01-05 14:10:00;;;4;0;11481,9761014694;15;;
2014-01-05 14:15:00;;;1;0;3455,12166675726;15;;
2014-01-05 14:15:00;;;2;0;7329,74130431365;15;;
2014-01-05 14:15:00;;;3;0;24606,4379288806;15;;
2014-01-05 14:15:00;;;4;0;11391,6553994944;15;;
2014-01-05 14:20:00;;;1;0;3445,12166675726;15;;
2014-01-05 14:20:00;;;2;0;7329,74130431365;15;;
2014-01-05 14:20:00;;;3;0;24471,3086952395;15;;
2014-01-05 14:20:00;;;4;0;11381,6553994944;15;;
2014-01-05 14:25:00;;;1;0;3425,12166675726;15;;
2014-01-05 14:25:00;;;2;0;7201,01404430393;15;;
2014-01-05 14:25:00;;;3;0;24471,3086952395;15;;
2014-01-05 14:25:00;;;4;0;11268,9355280677;15;;
2014-01-05 14:30:00;;;1;0;3425,12166675726;15;;
2014-01-05 14:30:00;;;2;0;7201,01404430393;15;;
2014-01-05 14:30:00;;;3;0;24461,3086952395;15;;
2014-01-05 14:30:00;;;4;0;11268,9355280677;15;;
2014-01-05 14:35:00;;;1;0;3425,12166675726;15;;
2014-01-05 14:35:00;;;2;0;7100,8057109706;15;;
2014-01-05 14:35:00;;;3;0;24461,3086952395;15;;
2014-01-05 14:35:00;;;4;0;11268,9355280677;15;;
2014-01-05 14:40:00;;;1;0;3411,9623070278;15;;
2014-01-05 14:40:00;;;2;0;7087,1429139193;15;;
2014-01-05 14:40:00;;;3;0;24329,9313769165;15;;
2014-01-05 14:40:00;;;4;0;11258,9355280677;15;;
2014-01-05 14:45:00;;;1;0;3401,9623070278;15;;
2014-01-05 14:45:00;;;2;0;7087,1429139193;15;;
2014-01-05 14:45:00;;;3;0;24239,2352892927;15;;
2014-01-05 14:45:00;;;4;0;11231,8521947344;15;;
2014-01-05 14:50:00;;;1;0;3391,9623070278;15;;
2014-01-05 14:50:00;;;2;0;7080,10124725263;15;;
2014-01-05 14:50:00;;;3;0;24239,2352892927;15;;
2014-01-05 14:50:00;;;4;0;11147,8309294579;15;;
2014-01-05 14:55:00;;;1;0;3391,9623070278;15;;
2014-01-05 14:55:00;;;2;0;6997,3415869233;15;;
2014-01-05 14:55:00;;;3;0;24229,2352892927;15;;
2014-01-05 14:55:00;;;4;0;11064,6760370485;15;;
2014-01-05 15:00:00;;;1;0;3391,9623070278;15;;
2014-01-05 15:00:00;;;2;0;6997,3415869233;15;;
2014-01-05 15:00:00;;;3;0;24197,1913183425;15;;
2014-01-05 15:00:00;;;4;0;11064,6760370485;15;;
2014-01-05 15:05:00;;;1;0;3371,9623070278;15;;
2014-01-05 15:05:00;;;2;0;6897,67492025663;15;;
2014-01-05 15:05:00;;;3;0;24071,5500005702;15;;
2014-01-05 15:05:00;;;4;0;11007,7452354793;15;;
2014-01-05 15:10:00;;;1;0;3336,52773699962;15;;
2014-01-05 15:10:00;;;2;0;6886,71688104679;15;;
2014-01-05 15:10:00;;;3;0;24061,3302405263;15;;
2014-01-05 15:10:00;;;4;0;11007,7452354793;15;;
2014-01-05 15:15:00;;;1;0;3336,52773699962;15;;
2014-01-05 15:15:00;;;2;0;6771,53075546583;15;;
2014-01-05 15:15:00;;;3;0;24051,3302405263;15;;
2014-01-05 15:15:00;;;4;0;10949,7532665397;15;;
2014-01-05 15:20:00;;;1;0;3336,52773699962;15;;
2014-01-05 15:20:00;;;2;0;6761,53075546583;15;;
2014-01-05 15:20:00;;;3;0;24051,3302405263;15;;
2014-01-05 15:20:00;;;4;0;10949,7532665397;15;;
2014-01-05 15:25:00;;;1;0;3336,52773699962;15;;
2014-01-05 15:25:00;;;2;0;6751,53075546583;15;;
2014-01-05 15:25:00;;;3;0;23984,686187309;15;;
2014-01-05 15:25:00;;;4;0;10936,3193459786;15;;
2014-01-05 15:30:00;;;1;0;3297,27319619389;15;;
2014-01-05 15:30:00;;;2;0;6751,53075546583;15;;
2014-01-05 15:30:00;;;3;0;23974,686187309;15;;
2014-01-05 15:30:00;;;4;0;10904,9026793119;15;;
2014-01-05 15:35:00;;;1;0;3181,60509161437;15;;
2014-01-05 15:35:00;;;2;0;6647,98193276748;15;;
2014-01-05 15:35:00;;;3;0;23974,686187309;15;;
2014-01-05 15:35:00;;;4;0;10891,1080909469;15;;
2014-01-05 15:40:00;;;1;0;3098,89973109621;15;;
2014-01-05 15:40:00;;;2;0;6647,98193276748;15;;
2014-01-05 15:40:00;;;3;0;23974,686187309;15;;
2014-01-05 15:40:00;;;4;0;10869,0798283855;15;;
2014-01-05 15:45:00;;;1;0;3088,89973109621;15;;
2014-01-05 15:45:00;;;2;0;6547,97918806989;15;;
2014-01-05 15:45:00;;;3;0;23930,2695206423;15;;
2014-01-05 15:45:00;;;4;0;10869,0798283855;15;;
2014-01-05 15:50:00;;;1;0;3088,89973109621;15;;
2014-01-05 15:50:00;;;2;0;6537,97918806989;15;;
2014-01-05 15:50:00;;;3;0;23879,0121667116;15;;
2014-01-05 15:50:00;;;4;0;10764,0335686663;15;;
2014-01-05 15:55:00;;;1;0;3078,89973109621;15;;
2014-01-05 15:55:00;;;2;0;6527,97918806989;15;;
2014-01-05 15:55:00;;;3;0;23720,6423658153;15;;
2014-01-05 15:55:00;;;4;0;10714,8760193257;15;;
2014-01-05 16:00:00;;;1;0;3068,89973109621;15;;
2014-01-05 16:00:00;;;2;0;6517,97918806989;15;;
2014-01-05 16:00:00;;;3;0;23710,6423658153;15;;
2014-01-05 16:00:00;;;4;0;10714,8760193257;15;;
2014-01-05 16:05:00;;;1;0;3068,89973109621;15;;
2014-01-05 16:05:00;;;2;0;6517,97918806989;15;;
2014-01-05 16:05:00;;;3;0;23710,6423658153;15;;
2014-01-05 16:05:00;;;4;0;10714,8760193257;15;;
2014-01-05 16:10:00;;;1;0;3068,89973109621;15;;
2014-01-05 16:10:00;;;2;0;6515,27085473655;15;;
2014-01-05 16:10:00;;;3;0;23710,6423658153;15;;
2014-01-05 16:10:00;;;4;0;10714,8760193257;15;;
2014-01-05 16:15:00;;;1;0;3068,89973109621;15;;
2014-01-05 16:15:00;;;2;0;6507,97918806989;15;;
2014-01-05 16:15:00;;;3;0;23710,6423658153;15;;
2014-01-05 16:15:00;;;4;0;10640,0394602189;15;;
2014-01-05 16:20:00;;;1;0;3051,61347705807;15;;
2014-01-05 16:20:00;;;2;0;6507,97918806989;15;;
2014-01-05 16:20:00;;;3;0;23641,0590324819;15;;
2014-01-05 16:20:00;;;4;0;10571,1251064957;15;;
2014-01-05 16:25:00;;;1;0;2945,42092190113;15;;
2014-01-05 16:25:00;;;2;0;6507,97918806989;15;;
2014-01-05 16:25:00;;;3;0;23634,4507117058;15;;
2014-01-05 16:25:00;;;4;0;10571,1251064957;15;;
2014-01-05 16:30:00;;;1;0;2912,86459898309;15;;
2014-01-05 16:30:00;;;2;0;6470,21057510256;15;;
2014-01-05 16:30:00;;;3;0;23631,7423783725;15;;
2014-01-05 16:30:00;;;4;0;10486,5894679709;15;;
2014-01-05 16:35:00;;;1;0;2799,22229158256;15;;
2014-01-05 16:35:00;;;2;0;6460,21057510256;15;;
2014-01-05 16:35:00;;;3;0;23534,7772926994;15;;
2014-01-05 16:35:00;;;4;0;10419,7428917859;15;;
2014-01-05 16:40:00;;;1;0;2799,22229158256;15;;
2014-01-05 16:40:00;;;2;0;6399,83557510256;15;;
2014-01-05 16:40:00;;;3;0;23524,7772926994;15;;
2014-01-05 16:40:00;;;4;0;10394,1283119357;15;;
2014-01-05 16:45:00;;;1;0;2799,22229158256;15;;
2014-01-05 16:45:00;;;2;0;6268,30469233893;15;;
2014-01-05 16:45:00;;;3;0;23405,9758581543;15;;
2014-01-05 16:45:00;;;4;0;10394,1283119357;15;;
2014-01-05 16:50:00;;;1;0;2789,22229158256;15;;
2014-01-05 16:50:00;;;2;0;6246,08130684295;15;;
2014-01-05 16:50:00;;;3;0;23367,769432551;15;;
2014-01-05 16:50:00;;;4;0;10384,1283119357;15;;
2014-01-05 16:55:00;;;1;0;2779,22229158256;15;;
2014-01-05 16:55:00;;;2;0;6216,08130684295;15;;
2014-01-05 16:55:00;;;3;0;23367,769432551;15;;
2014-01-05 16:55:00;;;4;0;10180,0160362758;15;;
2014-01-05 17:00:00;;;1;0;2679,65643376348;15;;
2014-01-05 17:00:00;;;2;0;6109,51040124666;15;;
2014-01-05 17:00:00;;;3;0;23347,769432551;15;;
2014-01-05 17:00:00;;;4;0;10180,0160362758;15;;
2014-01-05 17:05:00;;;1;0;2679,65643376348;15;;
2014-01-05 17:05:00;;;2;0;6109,51040124666;15;;
2014-01-05 17:05:00;;;3;0;23221,019432551;15;;
2014-01-05 17:05:00;;;4;0;10167,9172475969;15;;
2014-01-05 17:10:00;;;1;0;2577,46882074795;15;;
2014-01-05 17:10:00;;;2;0;6099,51040124666;15;;
2014-01-05 17:10:00;;;3;0;23160,029962853;15;;
2014-01-05 17:10:00;;;4;0;10125,2648579469;15;;
2014-01-05 17:15:00;;;1;0;2577,46882074795;15;;
2014-01-05 17:15:00;;;2;0;6099,51040124666;15;;
2014-01-05 17:15:00;;;3;0;23150,029962853;15;;
2014-01-05 17:15:00;;;4;0;9951,52519771283;15;;
2014-01-05 17:20:00;;;1;0;2577,46882074795;15;;
2014-01-05 17:20:00;;;2;0;6002,36349020357;15;;
2014-01-05 17:20:00;;;3;0;23150,029962853;15;;
2014-01-05 17:20:00;;;4;0;9837,54992333962;15;;
2014-01-05 17:25:00;;;1;0;2557,46882074795;15;;
2014-01-05 17:25:00;;;2;0;5917,46427139988;15;;
2014-01-05 17:25:00;;;3;0;22995,8857175436;15;;
2014-01-05 17:25:00;;;4;0;9740,44186115618;15;;
2014-01-05 17:30:00;;;1;0;2557,46882074795;15;;
2014-01-05 17:30:00;;;2;0;5816,71427139988;15;;
2014-01-05 17:30:00;;;3;0;22946,8443682131;15;;
2014-01-05 17:30:00;;;4;0;9633,99996984803;15;;
2014-01-05 17:35:00;;;1;0;2557,46882074795;15;;
2014-01-05 17:35:00;;;2;0;5702,11324581926;15;;
2014-01-05 17:35:00;;;3;0;22906,3593523944;15;;
2014-01-05 17:35:00;;;4;0;9517,81993946422;15;;
2014-01-05 17:40:00;;;1;0;2557,46882074795;15;;
2014-01-05 17:40:00;;;2;0;5620,22974589441;15;;
2014-01-05 17:40:00;;;3;0;22799,9983947037;15;;
2014-01-05 17:40:00;;;4;0;9517,81993946422;15;;
2014-01-05 17:45:00;;;1;0;2547,46882074795;15;;
2014-01-05 17:45:00;;;2;0;5620,22974589441;15;;
2014-01-05 17:45:00;;;3;0;22693,9052079223;15;;
2014-01-05 17:45:00;;;4;0;9440,35897908246;15;;
2014-01-05 17:50:00;;;1;0;2537,46882074795;15;;
2014-01-05 17:50:00;;;2;0;5580,41619557796;15;;
2014-01-05 17:50:00;;;3;0;22672,5404828112;15;;
2014-01-05 17:50:00;;;4;0;9318,60725238498;15;;
2014-01-05 17:55:00;;;1;0;2441,55771635387;15;;
2014-01-05 17:55:00;;;2;0;5580,41619557796;15;;
2014-01-05 17:55:00;;;3;0;22526,818905205;15;;
2014-01-05 17:55:00;;;4;0;9318,60725238498;15;;
2014-01-05 18:00:00;;;1;0;2411,79422394093;15;;
2014-01-05 18:00:00;;;2;0;5540,33286224463;15;;
2014-01-05 18:00:00;;;3;0;22526,818905205;15;;
2014-01-05 18:00:00;;;4;0;9223,61346646378;15;;
2014-01-05 18:05:00;;;1;0;2411,79422394093;15;;
2014-01-05 18:05:00;;;2;0;5478,84627129848;15;;
2014-01-05 18:05:00;;;3;0;22526,818905205;15;;
2014-01-05 18:05:00;;;4;0;9213,61346646378;15;;
2014-01-05 18:10:00;;;1;0;2401,79422394093;15;;
2014-01-05 18:10:00;;;2;0;5475,59627129848;15;;
2014-01-05 18:10:00;;;3;0;22526,818905205;15;;
2014-01-05 18:10:00;;;4;0;9193,61346646378;15;;
2014-01-05 18:15:00;;;1;0;2401,79422394093;15;;
2014-01-05 18:15:00;;;2;0;5365,37406194908;15;;
2014-01-05 18:15:00;;;3;0;22468,8605718716;15;;
2014-01-05 18:15:00;;;4;0;9193,61346646378;15;;
2014-01-05 18:20:00;;;1;0;2285,95231279198;15;;
2014-01-05 18:20:00;;;2;0;5335,37406194908;15;;
2014-01-05 18:20:00;;;3;0;22398,6721419707;15;;
2014-01-05 18:20:00;;;4;0;9193,61346646378;15;;
2014-01-05 18:25:00;;;1;0;2285,95231279198;15;;
2014-01-05 18:25:00;;;2;0;5245,45739528242;15;;
2014-01-05 18:25:00;;;3;0;22354,0833786319;15;;
2014-01-05 18:25:00;;;4;0;9193,61346646378;15;;
2014-01-05 18:30:00;;;1;0;2275,95231279198;15;;
2014-01-05 18:30:00;;;2;0;5226,88425989752;15;;
2014-01-05 18:30:00;;;3;0;22354,0833786319;15;;
2014-01-05 18:30:00;;;4;0;9084,65730103413;15;;
2014-01-05 18:35:00;;;1;0;2265,95231279198;15;;
2014-01-05 18:35:00;;;2;0;5226,88425989752;15;;
2014-01-05 18:35:00;;;3;0;22354,0833786319;15;;
2014-01-05 18:35:00;;;4;0;9084,65730103413;15;;
2014-01-05 18:40:00;;;1;0;2265,95231279198;15;;
2014-01-05 18:40:00;;;2;0;5226,88425989752;15;;
2014-01-05 18:40:00;;;3;0;22354,0833786319;15;;
2014-01-05 18:40:00;;;4;0;9059,63538904752;15;;
2014-01-05 18:45:00;;;1;0;2209,7732026223;15;;
2014-01-05 18:45:00;;;2;0;5216,88425989752;15;;
2014-01-05 18:45:00;;;3;0;22354,0833786319;15;;
2014-01-05 18:45:00;;;4;0;8969,43617237181;15;;
2014-01-05 18:50:00;;;1;0;2209,7732026223;15;;
2014-01-05 18:50:00;;;2;0;5186,81128838269;15;;
2014-01-05 18:50:00;;;3;0;22354,0833786319;15;;
2014-01-05 18:50:00;;;4;0;8859,47783903848;15;;
2014-01-05 18:55:00;;;1;0;2199,7732026223;15;;
2014-01-05 18:55:00;;;2;0;5186,81128838269;15;;
2014-01-05 18:55:00;;;3;0;22354,0833786319;15;;
2014-01-05 18:55:00;;;4;0;8846,59462524826;15;;
2014-01-05 19:00:00;;;1;0;2199,7732026223;15;;
2014-01-05 19:00:00;;;2;0;5186,81128838269;15;;
2014-01-05 19:00:00;;;3;0;22354,0833786319;15;;
2014-01-05 19:00:00;;;4;0;8653,71868590827;15;;
2014-01-05 19:05:00;;;1;0;2158,86392928989;15;;
2014-01-05 19:05:00;;;2;0;5176,81128838269;15;;
2014-01-05 19:05:00;;;3;0;22354,0833786319;15;;
2014-01-05 19:05:00;;;4;0;8597,38535257494;15;;
2014-01-05 19:10:00;;;1;0;2148,86392928989;15;;
2014-01-05 19:10:00;;;2;0;5129,37579847602;15;;
2014-01-05 19:10:00;;;3;0;22354,0833786319;15;;
2014-01-05 19:10:00;;;4;0;8570,3429439654;15;;
2014-01-05 19:15:00;;;1;0;2148,86392928989;15;;
2014-01-05 19:15:00;;;2;0;5070,87579847602;15;;
2014-01-05 19:15:00;;;3;0;22271,9437074026;15;;
2014-01-05 19:15:00;;;4;0;8570,3429439654;15;;
2014-01-05 19:20:00;;;1;0;2148,86392928989;15;;
2014-01-05 19:20:00;;;2;0;5019,10201505028;15;;
2014-01-05 19:20:00;;;3;0;22271,9437074026;15;;
2014-01-05 19:20:00;;;4;0;8503,79930754851;15;;
2014-01-05 19:25:00;;;1;0;2133,30803388316;15;;
2014-01-05 19:25:00;;;2;0;5009,10201505028;15;;
2014-01-05 19:25:00;;;3;0;22194,1185136964;15;;
2014-01-05 19:25:00;;;4;0;8493,79930754851;15;;
2014-01-05 19:30:00;;;1;0;2133,30803388316;15;;
2014-01-05 19:30:00;;;2;0;4991,22701505028;15;;
2014-01-05 19:30:00;;;3;0;22091,7435136964;15;;
2014-01-05 19:30:00;;;4;0;8493,79930754851;15;;
2014-01-05 19:35:00;;;1;0;2133,30803388316;15;;
2014-01-05 19:35:00;;;2;0;4918,91353139995;15;;
2014-01-05 19:35:00;;;3;0;22057,1276824908;15;;
2014-01-05 19:35:00;;;4;0;8483,79930754851;15;;
2014-01-05 19:40:00;;;1;0;2131,68303388316;15;;
2014-01-05 19:40:00;;;2;0;4918,91353139995;15;;
2014-01-05 19:40:00;;;3;0;22047,1276824908;15;;
2014-01-05 19:40:00;;;4;0;8343,9726193314;15;;
2014-01-05 19:45:00;;;1;0;2024,69911070825;15;;
2014-01-05 19:45:00;;;2;0;4918,91353139995;15;;
2014-01-05 19:45:00;;;3;0;22034,1399617353;15;;
2014-01-05 19:45:00;;;4;0;8333,9726193314;15;;
2014-01-05 19:50:00;;;1;0;2024,69911070825;15;;
2014-01-05 19:50:00;;;2;0;4908,91353139995;15;;
2014-01-05 19:50:00;;;3;0;22034,1399617353;15;;
2014-01-05 19:50:00;;;4;0;8333,9726193314;15;;
2014-01-05 19:55:00;;;1;0;2014,40744404158;15;;
2014-01-05 19:55:00;;;2;0;4908,91353139995;15;;
2014-01-05 19:55:00;;;3;0;22034,1399617353;15;;
2014-01-05 19:55:00;;;4;0;8333,9726193314;15;;
2014-01-05 20:00:00;;;1;0;1958,40997912995;15;;
2014-01-05 20:00:00;;;2;0;4908,91353139995;15;;
2014-01-05 20:00:00;;;3;0;22034,1399617353;15;;
2014-01-05 20:00:00;;;4;0;8333,9726193314;15;;
2014-01-05 20:05:00;;;1;0;1903,12517317465;15;;
2014-01-05 20:05:00;;;2;0;4908,91353139995;15;;
2014-01-05 20:05:00;;;3;0;22034,1399617353;15;;
2014-01-05 20:05:00;;;4;0;8226,71578566463;15;;
2014-01-05 20:10:00;;;1;0;1893,12517317465;15;;
2014-01-05 20:10:00;;;2;0;4908,91353139995;15;;
2014-01-05 20:10:00;;;3;0;22034,1399617353;15;;
2014-01-05 20:10:00;;;4;0;8226,71578566463;15;;
2014-01-05 20:15:00;;;1;0;1893,12517317465;15;;
2014-01-05 20:15:00;;;2;0;4908,91353139995;15;;
2014-01-05 20:15:00;;;3;0;22034,1399617353;15;;
2014-01-05 20:15:00;;;4;0;8222,38245233129;15;;
2014-01-05 20:20:00;;;1;0;1858,08619705713;15;;
2014-01-05 20:20:00;;;2;0;4898,91353139995;15;;
2014-01-05 20:20:00;;;3;0;22034,1399617353;15;;
2014-01-05 20:20:00;;;4;0;8216,71578566463;15;;
2014-01-05 20:25:00;;;1;0;1858,08619705713;15;;
2014-01-05 20:25:00;;;2;0;4873,74686473329;15;;
2014-01-05 20:25:00;;;3;0;22034,1399617353;15;;
2014-01-05 20:25:00;;;4;0;8216,71578566463;15;;
2014-01-05 20:30:00;;;1;0;1858,08619705713;15;;
2014-01-05 20:30:00;;;2;0;4755,9509232316;15;;
2014-01-05 20:30:00;;;3;0;22034,1399617353;15;;
2014-01-05 20:30:00;;;4;0;8216,71578566463;15;;
2014-01-05 20:35:00;;;1;0;1838,55118156949;15;;
2014-01-05 20:35:00;;;2;0;4687,52792818209;15;;
2014-01-05 20:35:00;;;3;0;22034,1399617353;15;;
2014-01-05 20:35:00;;;4;0;8216,71578566463;15;;
2014-01-05 20:40:00;;;1;0;1838,55118156949;15;;
2014-01-05 20:40:00;;;2;0;4683,73626151542;15;;
2014-01-05 20:40:00;;;3;0;22034,1399617353;15;;
2014-01-05 20:40:00;;;4;0;8216,71578566463;15;;
2014-01-05 20:45:00;;;1;0;1838,55118156949;15;;
2014-01-05 20:45:00;;;2;0;4611,41073334135;15;;
2014-01-05 20:45:00;;;3;0;22034,1399617353;15;;
2014-01-05 20:45:00;;;4;0;8216,71578566463;15;;
2014-01-05 20:50:00;;;1;0;1838,55118156949;15;;
2014-01-05 20:50:00;;;2;0;4611,41073334135;15;;
2014-01-05 20:50:00;;;3;0;22024,1399617353;15;;
2014-01-05 20:50:00;;;4;0;8206,71578566463;15;;
2014-01-05 20:55:00;;;1;0;1838,55118156949;15;;
2014-01-05 20:55:00;;;2;0;4611,41073334135;15;;
2014-01-05 20:55:00;;;3;0;22024,1399617353;15;;
2014-01-05 20:55:00;;;4;0;8196,71578566463;15;;
2014-01-05 21:00:00;;;1;0;1825,40492249337;15;;
2014-01-05 21:00:00;;;2;0;4611,41073334135;15;;
2014-01-05 21:00:00;;;3;0;22024,1399617353;15;;
2014-01-05 21:00:00;;;4;0;8196,71578566463;15;;
2014-01-05 21:05:00;;;1;0;1825,40492249337;15;;
2014-01-05 21:05:00;;;2;0;4611,41073334135;15;;
2014-01-05 21:05:00;;;3;0;22024,1399617353;15;;
2014-01-05 21:05:00;;;4;0;8196,71578566463;15;;
2014-01-05 21:10:00;;;1;0;1806,83507426057;15;;
2014-01-05 21:10:00;;;2;0;4607,61906667468;15;;
2014-01-05 21:10:00;;;3;0;21884,4028835405;15;;
2014-01-05 21:10:00;;;4;0;8196,71578566463;15;;
2014-01-05 21:15:00;;;1;0;1806,83507426057;15;;
2014-01-05 21:15:00;;;2;0;4601,41073334135;15;;
2014-01-05 21:15:00;;;3;0;21865,4158873401;15;;
2014-01-05 21:15:00;;;4;0;8186,71578566463;15;;
2014-01-05 21:20:00;;;1;0;1806,83507426057;15;;
2014-01-05 21:20:00;;;2;0;4601,41073334135;15;;
2014-01-05 21:20:00;;;3;0;21865,4158873401;15;;
2014-01-05 21:20:00;;;4;0;7987,07974647667;15;;
2014-01-05 21:25:00;;;1;0;1757,27078894725;15;;
2014-01-05 21:25:00;;;2;0;4601,41073334135;15;;
2014-01-05 21:25:00;;;3;0;21811,5248458091;15;;
2014-01-05 21:25:00;;;4;0;7907,42160802324;15;;
2014-01-05 21:30:00;;;1;0;1757,27078894725;15;;
2014-01-05 21:30:00;;;2;0;4591,41073334135;15;;
2014-01-05 21:30:00;;;3;0;21811,5248458091;15;;
2014-01-05 21:30:00;;;4;0;7813,84071639623;15;;
2014-01-05 21:35:00;;;1;0;1747,27078894725;15;;
2014-01-05 21:35:00;;;2;0;4591,41073334135;15;;
2014-01-05 21:35:00;;;3;0;21811,5248458091;15;;
2014-01-05 21:35:00;;;4;0;7675,74704068065;15;;
2014-01-05 21:40:00;;;1;0;1722,89578894725;15;;
2014-01-05 21:40:00;;;2;0;4591,41073334135;15;;
2014-01-05 21:40:00;;;3;0;21811,5248458091;15;;
2014-01-05 21:40:00;;;4;0;7675,74704068065;15;;
2014-01-05 21:45:00;;;1;0;3303,3175539338;15;;
2014-01-05 21:45:00;;;2;0;4591,41073334135;15;;
